article,pub_date,nltk_score,source,nltk_score_title
La Jornada: NGO questions the model of the National Crusade against Hunger,2013-02-17,-0.9601,Jornada,-0.25
La Jornada: CCH students today reveal action plan,2013-02-17,0.0,Jornada,0.0
La Jornada: CNTE called for national strike for March 4 and 5,2013-02-17,0.3182,Jornada,-0.128
"La Jornada: Unemployment among young people, more than twice as many as 30 years old",2013-02-17,-0.8979,Jornada,-0.4404
La Jornada: In the election of rector of the UdeG participated who wanted it,2013-02-17,-0.9153,Jornada,0.0
La Jornada: Peña Nieto's housing plan contrasts with what he did in Edomex,2013-02-17,0.25,Jornada,0.0
"La Jornada: Prohibiting meals in Esma centers, they ask for",2013-02-17,-0.296,Jornada,0.0
La Jornada: FARC attacks with explosives a barracks; Second aggression in 24 hours,2013-02-17,-0.1027,Jornada,-0.6249
La Jornada: Cristina Infanta involved in corruption scandal,2013-02-17,0.5267,Jornada,-0.4404
La Jornada: Leads at least 79 dead new attack on Shiite community in Pakistan,2013-02-17,-0.9393,Jornada,-0.8126
The Day: Analyzes the Vatican advance the election of Ratzinger's successor,2013-02-17,-0.9136,Jornada,0.2263
"La Jornada: Chavez opponents plan a silent coup, alert Maduro",2013-02-17,0.4019,Jornada,0.296
"La Jornada: Current, 1,500 licenses to operate drones in the US",2013-02-17,0.1027,Jornada,0.0
La Jornada: Death of head of Iraqi intelligence academy killed,2013-02-17,-0.5994,Jornada,-0.743
La Jornada: It seems that the earth ate them ...,2013-02-17,0.4588,Jornada,0.0
La Jornada: Senators Criticize Cordero for Opposing Reform of Victims' Law,2013-02-17,0.4404,Jornada,-0.5994
La Jornada: Rebates to Mexican consulates in the United States the number of migrants who process papers,2013-02-17,-0.4019,Jornada,0.4767
La Jornada: Peña demanded to open memorial for victims of violence,2013-02-17,-0.3182,Jornada,-0.8074
La Jornada: Legal residence in 8 years: rotary,2013-02-17,0.34,Jornada,0.128
La Jornada: Security work begins in Michoacán,2013-02-17,0.34,Jornada,0.34
"La Jornada: The PRD, why it is approved as it is the reform to the Law of Amparo",2013-02-17,-0.8176,Jornada,0.4215
La Jornada: Migration agrees to support CNDH in inquiries,2013-02-17,-0.8225,Jornada,0.5423
"La Jornada: False, the government's energy plan: López Obrador",2013-02-17,-0.9531,Jornada,0.2732
La Jornada: Citizens seek to outline plan against neoliberalism,2013-02-17,0.765,Jornada,0.0
La Jornada: Martel López resigns to the executive secretariat of the security system,2013-02-17,-0.4215,Jornada,0.0258
La Jornada: Former hacker jailed by FBI protects computer system of Ecuadorian elections,2013-02-17,0.25,Jornada,-0.2263
La Jornada: New cartels dispute squares with former allies,2013-02-17,-0.8074,Jornada,-0.4019
La Jornada: Opposition criticizes Peña Nieto's order for the army to continue on the streets,2013-02-17,0.8126,Jornada,-0.34
La Jornada: Va Correa to consolidate a democracy of popular roots,2013-02-17,-0.9738,Jornada,0.4215
La Jornada: Pide Barrales study on security in the Senate,2013-02-17,-0.4019,Jornada,0.34
"La Jornada: Shooting of policemen in Mexicali, BC; Seized marijuana in Tijuana",2013-02-17,-0.7351,Jornada,0.0
"La Jornada: Respects violations of the rights of undocumented persons, says Solalinde",2013-02-17,0.0,Jornada,-0.2732
La Jornada: Devaluing to compete,2013-02-17,-0.5994,Jornada,0.0
La Jornada: In 24 hours there was a 33% increase in the number of birds to be killed by bird flu,2013-02-17,-0.7964,Jornada,-0.6705
La Jornada: High costs of maize production continue to push up the price of the tortilla,2013-02-17,-0.296,Jornada,0.0
La Jornada: Thousands of Spaniards march to demand new law to end evictions,2013-02-17,-0.0258,Jornada,-0.128
La Jornada: G-20 unanimous rejection of currency war,2013-02-17,-0.9337,Jornada,-0.8126
"La Jornada: Official version on Pemex's tragedy, the least credible: expert",2013-02-17,-0.9702,Jornada,-0.6597
"La Jornada: That indemnities are transparent, they will turn villagers to Lopez Valdez",2013-02-17,-0.6808,Jornada,0.0
La Jornada: Request to buy and not rent cars at high cost,2013-02-17,0.0,Jornada,0.0
La Jornada: A former mayor of Tijuana is registered as an aspiring PAN to the governorship of BC,2013-02-17,0.4404,Jornada,0.0
La Jornada: GM thermoelectric plants dry out in Chihuahua,2013-02-17,-0.3612,Jornada,0.0
La Jornada: Marisela Escobedo is sentenced to life imprisonment,2013-02-17,-0.875,Jornada,-0.0258
La Jornada: Accuses gay community of police reprisals,2013-02-17,-0.4939,Jornada,-0.34
La Jornada: Reduces wages of mayor and regidores 40%,2013-02-17,0.34,Jornada,0.0
La Jornada: A fire in Pemex hospital,2013-02-17,0.0258,Jornada,-0.34
La Jornada: Acapulco neighbors put up against PF lifters,2013-02-17,0.34,Jornada,0.0
The Journey: Recreates the Opera of Fine Arts the faerie world of Hänsel and Gretel,2013-02-17,-0.4215,Jornada,0.2023
La Jornada: ENAT titled 73 actors with recognition from INBA and SEP,2013-02-17,0.0,Jornada,0.0
La Jornada: Shaking mankind,2013-02-17,-0.7717,Jornada,-0.1779
La Jornada: The artist Héctor Cruz offers a new vision of the landscape in the exhibition Presencia,2013-02-17,0.2023,Jornada,0.25
La Jornada: Handful of authors,2013-02-17,-0.296,Jornada,0.0
La Jornada: N. de la R.,2013-02-17,0.0,Jornada,0.0
The Journey: Two Wars,2013-02-17,-0.7845,Jornada,-0.5574
La Jornada: More than 300 poets will pay homage to Ernesto Cardenal,2013-02-17,0.5574,Jornada,-0.1027
La Jornada: Dialogue with thinkers,2013-02-17,-0.6597,Jornada,0.0
The Journey: Fatal Cheating,2013-02-17,0.7906,Jornada,-0.7964
"La Jornada: The Tragic Decena ended the elegance of La Ciudadela, says Edith Castellanos",2013-02-17,0.0516,Jornada,0.0258
