article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Facing the Cinvestav risk of strike,2013-02-03,-0.3612,Jornada,-0.3818
La Jornada: They expect to be hired by musicians in Nuevo León; Security in crisis,2013-02-03,-0.8416,Jornada,-0.4019
La Jornada: Catholic Church Receives Criticism for Promoting Forgiveness of Drug Traffickers,2013-02-03,-0.6249,Jornada,0.1779
La Jornada: Drug and violence in Monterrey; Death to the beat of music,2013-02-03,-0.9538,Jornada,-0.8402
La Jornada: School must strengthen commitment to social justice,2013-02-03,0.8658,Jornada,0.8074
La Jornada: Teacher Protests Against Educational Reform,2013-02-03,0.0,Jornada,-0.2263
The Day: The Egyptian Salvation Front will support call to overthrow President Mursi,2013-02-03,0.7351,Jornada,0.4019
La Jornada: Networks make work easier for the CIA: Assange,2013-02-03,0.0,Jornada,0.4215
La Jornada: The Venezuelan president remembers the 14th anniversary of his arrival in power,2013-02-03,0.8074,Jornada,0.0
La Jornada: Russia commemorates 70 years of the battle of Stalingrad,2013-02-03,-0.9595,Jornada,-0.3818
"La Jornada: The operation against Islamists in Mali is not over, says the French president",2013-02-03,-0.8689,Jornada,0.0
La Jornada: I have never received or distributed black money: Mariano Rajoy,2013-02-03,-0.3182,Jornada,0.0
La Jornada: Gay marriage in France approves,2013-02-03,0.0,Jornada,0.4019
La Jornada: Fifth day of crisis for plagiarism in the US,2013-02-03,-0.296,Jornada,-0.6249
La Jornada: US Green Light for Israel to carry out more attacks in Syria,2013-02-03,-0.9118,Jornada,-0.4927
La Jornada: The Revolutionary Front wins bomb in US embassy,2013-02-03,-0.8779,Jornada,0.128
La Jornada: Hospitalized member of Pussy Riot,2013-02-03,-0.4588,Jornada,-0.5574
La Jornada: Changes in the SAGARPA to make it more competitive,2013-02-03,0.3612,Jornada,0.2484
"The Journey: Should be reviewed if the counselors remain in the IFE, consider deputies of the PRD",2013-02-03,-0.5719,Jornada,0.0
La Jornada: Veracruz adds to national mourning for victims of explosion in Pemex,2013-02-03,0.0,Jornada,-0.6369
La Jornada: Business Summit Challenges Mexico's Pact Fiscal Goal,2013-02-03,0.5267,Jornada,0.0772
La Jornada: Five wounded soldiers in Sonora,2013-02-03,-0.891,Jornada,0.0
"The Day: The State, the responsibility to clarify what happened: experts",2013-02-03,-0.2732,Jornada,0.0
The Journey: Alista AN statutory reform,2013-02-03,0.0,Jornada,0.0
The Journey: There was a burst of white smoke; It was like a demolition,2013-02-03,-0.7906,Jornada,0.3612
La Jornada: Duarte meets with mothers of the disappeared,2013-02-03,0.1779,Jornada,-0.2263
La Jornada: Attacks on 312 children in Juárez last year,2013-02-03,-0.7579,Jornada,-0.4404
La Jornada: New victims' law clarifies compensation payments,2013-02-03,0.1531,Jornada,-0.1027
La Jornada: Outrageous ruling of the Court on EMS,2013-02-03,0.0,Jornada,-0.4588
La Jornada: PRI tries to advance debate: PRD,2013-02-03,0.0,Jornada,0.0
La Jornada: Concluded the PGR delivery of bodies of 33 of those killed in tower B2,2013-02-03,-0.886,Jornada,-0.6705
