article,pub_date,nltk_score,source,nltk_score_title
La Jornada: It presents AN initiative for the Coneval to be autonomous,2013-02-13,-0.5859,Jornada,0.0
"La Jornada: Necessary, stop damage to the ozone layer to avoid global warming",2013-02-13,-0.4767,Jornada,-0.7184
La Jornada: Trade unions agree to design strategy to strengthen movement,2013-02-13,-0.3182,Jornada,0.5859
The Journey: In England they gave horse meat as beef; Suspend operation of two plants,2013-02-13,0.34,Jornada,-0.3182
"La Jornada: Rheumatoid arthritis, the leading cause of disability in Social Security, says NGOs",2013-02-13,-0.9468,Jornada,0.34
"La Jornada: The educational reform will not recover the rectory of the State, warn experts",2013-02-13,-0.6124,Jornada,-0.1027
La Jornada: Confidence Red Democracy and Sexuality in which the SEP and the Ssa comply with agreements,2013-02-13,-0.0258,Jornada,0.6597
"La Jornada: Mexico did not advance in its general educational performance, says the OECD",2013-02-13,0.4019,Jornada,0.0
La Jornada: Insta Greenpeace not to allow transgenics,2013-02-13,-0.6124,Jornada,-0.1695
La Jornada: Briefing dialogue between authorities and activists who kept taking the CCH,2013-02-13,-0.9432,Jornada,0.0
La Jornada: Conapred developed a manual to legislate without discrimination,2013-02-13,-0.6124,Jornada,0.0
La Jornada: New profile for teachers,2013-02-13,0.3182,Jornada,0.0
La Jornada: Launch the Fovissste scheme to provide more mortgage loans,2013-02-13,0.4767,Jornada,0.0
La Jornada: Encara el Issste difficult situation: Lerdo de Tejada,2013-02-13,-0.25,Jornada,-0.3612
La Jornada: Chávez recovering: Fidel Castro,2013-02-13,-0.7906,Jornada,0.0
The Day: The Ring of the Fisherman will be destroyed,2013-02-13,0.0,Jornada,-0.4939
La Jornada: Italian film anticipates resignation,2013-02-13,0.0,Jornada,-0.296
La Jornada: Disagreement at the top and intermediate levels in Cuba obstruct the effectiveness of reforms,2013-02-13,-0.5267,Jornada,-0.1779
La Jornada: California: Cabin ensues fire where former fugitive police besieged,2013-02-13,-0.872,Jornada,-0.34
La Jornada: Obama: send immigration reform proposal and sign it immediately,2013-02-13,-0.7184,Jornada,0.0
La Jornada: Contacts between cardinals begin to discuss the election of a new Pope,2013-02-13,-0.4019,Jornada,0.0
Iran to convert part of its enriched uranium into reactor fuel,2013-02-13,-0.1027,Jornada,0.0
La Jornada: Pays for a relay in the Catholic Church that reconsiders celibacy and gives voice to women,2013-02-13,-0.5267,Jornada,0.0
La Jornada: FARC to release two policemen and one soldier on Thursday and next Saturday,2013-02-13,0.5994,Jornada,0.0
The Journey: Confirms North Korea to hold third nuclear test; UN energetic condemnation,2013-02-13,0.1027,Jornada,-0.2263
La Jornada: Peña Nieto Announces the National Program for the Social Prevention of Violence,2013-02-13,-0.936,Jornada,-0.6249
La Jornada: Freeze community police plan in Ayotitlán,2013-02-13,-0.296,Jornada,0.0516
