article,pub_date,nltk_score,source,nltk_score_title
Tsunami hits Solomon Islands after earthquake of 8 degrees on the Richter scale,2013-02-06,-0.6808,Jornada,0.0
The Journey: Study the Pentagon extend gay benefits to heterosexual couples,2013-02-06,-0.1027,Jornada,0.5106
"La Jornada: Subsecretaría in charge of Del Val Blanco, now first in hierarchy of the SEP",2013-02-06,0.4939,Jornada,0.0
La Jornada: Semarnat urged to demand Dragon Mart authorization of environmental impact,2013-02-06,-0.5267,Jornada,-0.128
"La Jornada: Carpizo, Outstanding Mexican and Exceptional University: Narro",2013-02-06,0.9565,Jornada,0.6124
La Jornada: Every state will legislate on marijuana in the US,2013-02-06,0.0,Jornada,0.0
La Jornada: Many Facebook users give vacations,2013-02-06,-0.5994,Jornada,0.0
La Jornada: The Court validates reforms that regulate the adoption process of minors,2013-02-06,0.0516,Jornada,0.34
"La Jornada: 15,000 cases of rape reported every year, study says",2013-02-06,-0.981,Jornada,-0.6908
La Jornada: A student wounded and 10 arrested leaves attempt to take CCH Naucalpan,2013-02-06,-0.5106,Jornada,-0.4767
La Jornada: Sutciea: the proposal of the authorities does not respond to the minimum needs,2013-02-06,-0.7269,Jornada,0.0
La Jornada: Go Arturo Sarukhán to the Council of the Americas,2013-02-06,0.0,Jornada,0.0
La Jornada: Reveal racial prejudice in advertising,2013-02-06,0.0,Jornada,-0.5106
La Jornada: British MPs Vote for Legalization of Gay Marriage,2013-02-06,-0.3612,Jornada,0.0
La Jornada: Gea González hires by outsourcing years ago,2013-02-06,0.0,Jornada,0.0
"La Jornada: Before the educational reform, 200 thousand teachers will protect themselves, announces the CNTE",2013-02-06,-0.8779,Jornada,0.3818
"La Jornada: Retired tourists, the two Germans kidnapped by the ELN: Berlin",2013-02-06,0.5267,Jornada,0.0
La Jornada: Historical visit of Ajmadineyad to Egypt,2013-02-06,0.0,Jornada,0.0
The Journey: New trial begins in New Delhi to five rapists of young man who died after the attack,2013-02-06,-0.9779,Jornada,-0.9001
La Jornada: Hezbollah blames for anti-Israeli attack,2013-02-06,0.0,Jornada,-0.7003
"La Jornada: Swiss account of another bank account of former treasurer of the PP, for 1.5 million euros",2013-02-06,0.9477,Jornada,0.128
La Jornada: US Debate on Migration Reform,2013-02-06,0.0,Jornada,0.0
La Jornada: US lawmakers submit projects to legalize marijuana production and sales,2013-02-06,-0.765,Jornada,0.0
The Day: Obama Justifies Extrajudicial Killings,2013-02-06,-0.9945,Jornada,-0.6705
La Jornada: EU created a torture network with more than 50 countries after 9/11,2013-02-06,-0.8555,Jornada,-0.4404
La Jornada: Deploys Israel anti-missile battery,2013-02-06,-0.4767,Jornada,0.0
La Jornada: EU reaffirms support for Mali,2013-02-06,0.0,Jornada,0.4019
La Jornada: Rafael Correa suspends campaign after murder of two followers at a rally,2013-02-06,-0.9393,Jornada,-0.6908
"La Jornada: Peña Nieto reported that leasing the National Auditorium cost him $ 16,000, denounces the PRD",2013-02-06,-0.5106,Jornada,-0.4404
La Jornada: Access to the bottom of the basement,2013-02-06,-0.9601,Jornada,0.0
La Jornada: Explanation of Copicosa,2013-02-06,-0.765,Jornada,0.0
La Jornada: Strengthen hydraulic infrastructure in San Fernando,2013-02-06,0.0,Jornada,0.3182
La Jornada: Experts of the UNAM coincide with the official report on the explosion: Narro,2013-02-06,-0.8074,Jornada,0.0
La Jornada: IFE Advisers seek review of alleged overruns of campaign caps,2013-02-06,0.3612,Jornada,0.0
La Jornada: The members of Ifai will be accountable to the Senate,2013-02-06,-0.5719,Jornada,0.0
La Jornada: Senators urge Pemex to review security protocols,2013-02-06,0.4019,Jornada,0.34
La Jornada: Reitera Peña solidarity with affected,2013-02-06,-0.8689,Jornada,0.1531
"La Jornada: Electoral law, source of simulation: PAN",2013-02-06,-0.6597,Jornada,0.0
La Jornada: International recognition of Dr. Arnaldo Córdova,2013-02-06,0.0,Jornada,0.0
La Jornada: Collective complaint of relatives of prisoners against authorities of the Marías Islands,2013-02-06,0.0,Jornada,-0.6705
La Jornada: Three abducted priests released in Durango,2013-02-06,-0.1779,Jornada,-0.5106
"La Jornada: There are rights that are only on paper, says Peña Nieto on the anniversary of the Constitution",2013-02-06,0.128,Jornada,0.0
The Day: Washington goes against Filemón García for narco,2013-02-06,0.0,Jornada,0.0
La Jornada: Electricians agree to defy Court's ruling and reject settlements of the STPS,2013-02-06,-0.6124,Jornada,-0.0516
La Jornada: Morena to campaign in defense of oil and popular economy,2013-02-06,-0.25,Jornada,0.5106
La Jornada: Not good times for the workers,2013-02-06,0.296,Jornada,0.4404
La Jornada: From 2006 to the date in the country have been assassinated 31 municipal presidents,2013-02-06,0.3612,Jornada,0.0
La Jornada: Bachejón ejidatarios accuse the government of despising the indigenous,2013-02-06,-0.4215,Jornada,-0.6705
"La Jornada: A vacilada, the report that gave the PGR on the accident, assures Monreal",2013-02-06,-0.6908,Jornada,-0.2023
La Jornada: Stagnant in San Lazaro draft of the Senate on Amparo Law,2013-02-06,-0.8074,Jornada,0.0
La Jornada: Alert on risk when creating commission,2013-02-06,-0.5423,Jornada,0.3182
La Jornada: Investigates the PGR if acts of negligence led to the accumulation of gas,2013-02-06,-0.0516,Jornada,0.0
La Jornada: They teach to meditate 200 soldiers of Morelos to avoid violation of rights,2013-02-06,-0.3818,Jornada,-0.6597
La Jornada: Those who trample on the Constitution must know that the people defend it: ANAD,2013-02-06,0.296,Jornada,0.0
La Jornada: Casinos entrepreneurs want more permits; SG says he will deny them,2013-02-06,-0.4588,Jornada,-0.2732
"La Jornada: My vote in the Monex case, with no links with the IFE, Garcia García",2013-02-06,-0.34,Jornada,-0.296
"La Jornada: Today, protests across the country against high light tariffs and megaprojects",2013-02-06,0.6808,Jornada,-0.2263
La Jornada: Cañeros prevent sugar output from mills to industry,2013-02-06,0.6124,Jornada,0.0258
La Jornada: Silva Meza takes advantage of forum in Querétaro to defend decisions of the Court,2013-02-06,0.6908,Jornada,0.25
La Jornada: Plans to open Pemex to private investment continue unchanged,2013-02-06,-0.9118,Jornada,0.0
"La Jornada: Experts: Commissioner Arzt, forced to excuse herself from participating in decisions",2013-02-06,-0.8402,Jornada,-0.4019
La Jornada: United States also gave the nod to Sedena and Marina,2013-02-06,0.0,Jornada,0.4215
The Day: # YoSoy132 protests against the President,2013-02-06,-0.6908,Jornada,-0.2263
La Jornada: Destination of prerogatives,2013-02-06,0.7096,Jornada,0.0
La Jornada: Televisa and The Guardian amicably conclude their legal dispute,2013-02-06,-0.3182,Jornada,-0.296
La Jornada: Looking in Sinaloa not to cheapen the beans,2013-02-06,-0.6369,Jornada,0.0
La Jornada: Include the SG to Rural Organizations in the Council of the Pact for Mexico,2013-02-06,-0.4588,Jornada,0.0
La Jornada: Ssa: 27 workers still remain in hospitals; Six are very serious,2013-02-06,-0.34,Jornada,-0.1513
La Jornada: Arman coffee growers cooperative to collect grain and improve prices,2013-02-06,-0.8074,Jornada,0.4404
"La Jornada: Necessary, explain how the gas reached the sub-soil of B-2: experts",2013-02-06,-0.984,Jornada,0.1027
La Jornada: Case of corruption in Spain will affect credit,2013-02-06,-0.4019,Jornada,0.3818
La Jornada: Barclays increases provisions to compensate customers,2013-02-06,0.3182,Jornada,0.0
The Day: Dell is sold to its founder at 24.4 thousand dollars and leaves the bag,2013-02-06,0.6486,Jornada,0.0
La Jornada: Televisa insists that the WCC includes disaggregating the local loop of Telmex,2013-02-06,-0.5267,Jornada,0.0
"La Jornada: Lost, more than a thousand factories in France",2013-02-06,0.0,Jornada,-0.3182
"La Jornada: Excessive austerity will hurt Europe's growth, warns Hollande",2013-02-06,0.7964,Jornada,-0.296
The Day: The US Government Demands Standard And Poor's For Tricking Investors,2013-02-06,0.0516,Jornada,0.0258
La Jornada: Swiss bank UBS to lower salaries of its executives,2013-02-06,0.0,Jornada,-0.296
La Jornada: An unknown warm-up damaged the Boeing 787 battery,2013-02-06,0.0,Jornada,-0.4404
The Day: Threats Greek Finance Minister,2013-02-06,0.0,Jornada,-0.4215
La Jornada: Chronology of a success,2013-02-06,0.4939,Jornada,0.5719
La Jornada: BP's quarterly profit fell 20%; Prepares for trial,2013-02-06,-0.4588,Jornada,0.4404
The Day: Obama asks Congress to avoid big cuts and commits to lower deficit,2013-02-06,0.6808,Jornada,-0.802
La Jornada: Television companies do not resist the new law: Ruiz Esparza,2013-02-06,0.0,Jornada,0.0
La Jornada: Economic activity damaged the environment at a cost of $ 984 billion: Inegi,2013-02-06,-0.9337,Jornada,-0.4404
La Jornada: IPN study on the regeneration capacity of a fungus,2013-02-06,-0.743,Jornada,0.0
La Jornada: The last Neanderthals in the Iberian Peninsula did not coexist with modern humans,2013-02-06,-0.5267,Jornada,0.0
La Jornada: Hormone therapy achieves successful pregnancies in over 35 years,2013-02-06,0.1779,Jornada,0.5859
La Jornada: Advertising isolation to the weekly Ríodoce,2013-02-06,0.0,Jornada,-0.4019
La Jornada: Arturo Nunez will be an accomplice to the plundering of Tabasco if he does not imprison guilty people: PRD,2013-02-06,-0.7351,Jornada,0.3252
La Jornada: Michoacán: 17 ediles claim federal funds,2013-02-06,0.0,Jornada,0.0
La Jornada: Fernando Castro Trenti assures that the tricolor will nominate him in BC,2013-02-06,-0.5267,Jornada,0.3182
La Jornada: Mothers of Chihuahua find human remains,2013-02-06,-0.8225,Jornada,0.0
La Jornada: Deplores SRE's attack and offers support,2013-02-06,-0.1531,Jornada,-0.1027
La Jornada: Announces civil seals in Acapulco due to insecurity,2013-02-06,0.5267,Jornada,-0.4215
La Jornada: Announced cable car in Edomex,2013-02-06,0.3182,Jornada,0.0
La Jornada: Tlaxcala: $ 240 thousand for each deputy's car,2013-02-06,0.0,Jornada,0.0
La Jornada: Riña by market in Chiapas leaves 6 injured,2013-02-06,-0.5719,Jornada,-0.4019
La Jornada: Sonoran hauliers claim payment,2013-02-06,-0.128,Jornada,0.0
La Jornada: Prohibit use of animals to collect garbage,2013-02-06,-0.4404,Jornada,0.0
"La Jornada: Pasta de Conchos, closed case: delegate of the STPS in Coahuila",2013-02-06,-0.4767,Jornada,0.0
La Jornada: First reconstruction of the face of Ricardo III in three dimensions,2013-02-06,0.3612,Jornada,0.0
La Jornada: New controversy around Camus lavishes honors for its centenary,2013-02-06,-0.4019,Jornada,0.5106
La Jornada: The Florentine Codex is now available in one click,2013-02-06,0.8555,Jornada,0.0
