article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: The new commission gives national scope to the Chiapas issue, says Martínez Veloz",2013-02-14,0.4939,Jornada,0.0
La Jornada: Reports the Red Cross less accidents,2013-02-14,-0.4767,Jornada,-0.2516
La Jornada: Policies should be implemented to ensure higher incomes,2013-02-14,-0.9509,Jornada,0.3818
"La Jornada: Crusade against Hunger, political strategy and recipient of votes: PRD",2013-02-14,-0.9509,Jornada,-0.25
La Jornada: Questions the SNTE in a document the rectory of the State in educational matters,2013-02-14,0.0,Jornada,0.0258
La Jornada: DNA tests to be prepared with meat will prevent scams: EU,2013-02-14,-0.875,Jornada,-0.4215
La Jornada: Ask for section 10 to collaborate in census of strategy,2013-02-14,-0.4588,Jornada,0.0
La Jornada: CCH Naucalpan teachers reject violence and call for sanctions against those responsible,2013-02-14,-0.9493,Jornada,-0.6705
La Jornada: Fight in the US against false drugs,2013-02-14,-0.7184,Jornada,-0.3818
"La Jornada: Making the citizen revolution an irreversible process, the great challenge: Correa",2013-02-14,-0.7906,Jornada,0.5574
La Jornada: Examining calcined remains to confirm the death of former LA police officer,2013-02-14,-0.8074,Jornada,-0.5994
La Jornada: Chavez subjected to tough treatments: Mature,2013-02-14,-0.765,Jornada,0.3182
The Journey: Collapse in Chernobyl; No injuries,2013-02-14,-0.5267,Jornada,-0.6597
La Jornada: Six journalists arrested in a new line of investigation of the News of the World listeners,2013-02-14,0.4939,Jornada,-0.4767
La Jornada: Local media and pollsters predict Correa will sweep in Sunday's election,2013-02-14,-0.9403,Jornada,0.0
Iran announces that it will be able to enrich more uranium,2013-02-14,0.4939,Jornada,0.0
The Day: The Pope condemns division and hypocrisy in the Catholic Church,2013-02-14,0.7096,Jornada,-0.5106
"La Jornada: Between 2006 and August 2012, 3,884 inquiries for theft of fuel",2013-02-14,0.3818,Jornada,0.0
"La Jornada: Security, indispensable for success in tourism: Peña Nieto",2013-02-14,0.8126,Jornada,0.7269
La Jornada: The community police in Nopala,2013-02-14,0.7184,Jornada,0.0
The Journey: Arzt asks not to turn in summary judgment Monday's appearance in the Senate,2013-02-14,-0.4215,Jornada,0.0
"La Jornada: Government prepares deadly blow to the population's economy, says Morena",2013-02-14,0.0,Jornada,0.0
La Jornada: Niegan protect the father of the detained by the case Televisa,2013-02-14,-0.7783,Jornada,-0.0258
La Jornada: In the IPN are six students out of every 10 enrolled,2013-02-14,0.0772,Jornada,0.0
"La Jornada: The ruling of the TEPJF that condoned a fine to the PVEM, a blow to the audit, accuse",2013-02-14,-0.8176,Jornada,0.0
La Jornada: Will incorporate party proposals in plan to regulate state debts,2013-02-14,0.296,Jornada,0.4019
"La Jornada: Meade meets with diplomats from Asia, the Middle East and Africa",2013-02-14,0.3612,Jornada,0.0
La Jornada: The new Amparo Law includes 80% of Supreme Court proposals,2013-02-14,0.296,Jornada,0.5574
"The Journey: Amends the Supreme Court to another defendant who alleged the ""violation of due process""",2013-02-14,-0.836,Jornada,0.1027
La Jornada: Investigate suspected abuse of military authority in Hermosillo,2013-02-14,0.0,Jornada,-0.7003
La Jornada: Amparo against the Congress,2013-02-14,-0.4939,Jornada,0.0
La Jornada: Lawmakers have not been excluded from the Mexican Pact: Madero,2013-02-14,0.8402,Jornada,0.2584
La Jornada: Demand the resignation of the mayor of Bahía de Banderas,2013-02-14,-0.128,Jornada,-0.4019
La Jornada: Receives Mexican legislator award,2013-02-14,0.0,Jornada,0.5423
La Jornada: A minister could have a conflict of interest,2013-02-14,-0.3182,Jornada,0.1779
La Jornada: MPs are expected to designate in April the substitute of García Ramírez in the IFE,2013-02-14,-0.0772,Jornada,0.0
La Jornada: '' Intervention '' of the government in the most violent communities,2013-02-14,-0.8885,Jornada,-0.6361
"La Jornada: The Pope leaves the Church after losing betrayals, says Rivera Carrera",2013-02-14,0.3182,Jornada,-0.3818
