article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Clothed among her own, celebrates Elba Esther Gordillo her 68th birthday",2013-02-07,-0.5994,Jornada,0.5719
"La Jornada: Emmanuel Merchán Cruz, Director of Higher Education at the IPN",2013-02-07,0.0,Jornada,0.0
"La Jornada: Educational reform, result of the PRI-PAN-PRD negotiation: Gordillo",2013-02-07,-0.8126,Jornada,0.0
"La Jornada: Starting in June, 33 cities with more than 500 thousand inhabitants will evaluate air quality",2013-02-07,0.5267,Jornada,0.0
La Jornada: Aerotrén suspended service in the AICM due to a fault,2013-02-07,-0.6597,Jornada,-0.7003
"La Jornada: Free, the 10 students of the Naucalpan campus",2013-02-07,0.9274,Jornada,0.5106
The Journey: 60% defection among natives from Neza,2013-02-07,-0.296,Jornada,-0.34
La Jornada: Support parents protest of the CNTE against educational reform,2013-02-07,0.0,Jornada,0.1779
La Jornada: MEPs hold declaration of approval; Will be taken to the Senate,2013-02-07,0.0,Jornada,0.4767
La Jornada: Prevention units do not guarantee specialties for chronic diseases,2013-02-07,-0.836,Jornada,-0.1877
La Jornada: Propose law initiative for the access of all Mexicans to water,2013-02-07,-0.296,Jornada,0.0
La Jornada: 60 hooded youngsters take the offices of the CCH general management,2013-02-07,-0.9118,Jornada,0.0
The Journey: Shooting at a home in Denver; Find two children and one woman dead,2013-02-07,-0.8555,Jornada,-0.6486
La Jornada: Egyptian president calls on Syrian opposition to unify to accelerate a solution,2013-02-07,-0.9601,Jornada,0.3182
La Jornada: German civil servant is accused of plagiarising theses,2013-02-07,0.0,Jornada,-0.296
La Jornada: Argentina: there are no falkland islanders,2013-02-07,0.0,Jornada,-0.296
La Jornada: Three undocumented migrants die in US,2013-02-07,-0.765,Jornada,-0.5994
La Jornada: Dissolution of the Islamist government in Tunisia after assassination of opposition leader,2013-02-07,-0.9501,Jornada,-0.5994
La Jornada: Capriles denounces political persecution,2013-02-07,0.0,Jornada,-0.4404
La Jornada: FARC urged to legalize coca leaf and marijuana crops,2013-02-07,0.5423,Jornada,0.0
La Jornada: Two suicide bombings in Syrian intelligence offices; Die 12: OSDH,2013-02-07,0.4767,Jornada,-0.743
La Jornada: US activists reject drones on police work,2013-02-07,-0.4019,Jornada,-0.4019
La Jornada: France seeks a UN peacekeeping force in Mali for April: Foreign Minister,2013-02-07,0.9545,Jornada,0.4588
La Jornada: Nominates Obama to Sally Jewell for the Secretary of the Interior,2013-02-07,0.4939,Jornada,0.0
La Jornada: Maduro and Jaua arrive in Cuba,2013-02-07,0.0,Jornada,0.0
La Jornada: Rains cause 34 deaths in Pakistan,2013-02-07,-0.3818,Jornada,0.0
"The Journey: Urdangarin appeals bail of 8 million euros; Would fall into unjust impoverishment, argue",2013-02-07,-0.4939,Jornada,-0.6908
La Jornada: Celebrate the Aztec sun that electoral counselors agree to postpone debate,2013-02-07,-0.1027,Jornada,0.6486
"La Jornada: Veracruz, one of the states that most contribute to the growth of Mexico: PwC",2013-02-07,0.0,Jornada,0.3818
La Jornada: PRI lobbying in favor of postulating external candidates,2013-02-07,0.0,Jornada,0.34
"The Journey: Arzt can not say anything to the Senate, but I do; They do not investigate me: Laveaga",2013-02-07,-0.836,Jornada,0.0
La Jornada: Prohibiting cheap labor contracts will affect Mexicans in the US,2013-02-07,0.9578,Jornada,0.0
La Jornada: Postpones IFE until July approval of campaign spending opinions,2013-02-07,0.93,Jornada,0.25
"La Jornada: To base thousands of bureaucrats, a slope left by the PAN: FSTSE",2013-02-07,-0.5423,Jornada,0.0
La Jornada: The Chamber of Deputies will discuss the resignation of García Ramírez to IFE,2013-02-07,-0.7506,Jornada,-0.296
La Jornada: López Obrador flogs alliance announced by PRD and PT with PAN and PRI,2013-02-07,0.6249,Jornada,0.0
La Jornada: 16 illegal immigrants arrested in Chiapas,2013-02-07,0.34,Jornada,-0.7717
"La Jornada: We investigate threats against Pemex after the explosion, says Osorio Chong",2013-02-07,-0.3818,Jornada,-0.4215
La Jornada: García Ramírez formalizes his resignation,2013-02-07,-0.128,Jornada,-0.296
La Jornada: Confrontation between banks in San Lázaro for the agenda of this period,2013-02-07,0.5719,Jornada,-0.3182
La Jornada: Commissioners debate between accusations,2013-02-07,-0.296,Jornada,-0.3182
"La Jornada: After a solemn return, the panic returns to Pemex: false gas alarm",2013-02-07,0.4404,Jornada,-0.7184
La Jornada: UAM experts reject that methane gas has caused the outbreak in Pemex,2013-02-07,-0.6908,Jornada,-0.4019
"La Jornada: Explosion traveled by air conditioning ducts, experts say",2013-02-07,-0.4019,Jornada,0.0
La Jornada: Demand AI to ensure the safety of opponents of wind energy in Oaxaca,2013-02-07,-0.5267,Jornada,0.7184
La Jornada: Indigenous peoples doubt of effectiveness of the National Crusade against Hunger,2013-02-07,-0.8316,Jornada,-0.5423
La Jornada: San Lázaro Commission will go to the site,2013-02-07,-0.743,Jornada,0.0
La Jornada: No talk with Wayne about any character,2013-02-07,0.0,Jornada,-0.296
La Jornada: PAN sets up table on victim protection,2013-02-07,0.7579,Jornada,-0.2732
"La Jornada: Investment in Pemex, but without constitutional reforms",2013-02-07,0.25,Jornada,0.0
"La Jornada: Repatriation in violation of rights, official solution to the problem of migrant children",2013-02-07,-0.7783,Jornada,-0.5574
The Journey: The SCJN decides criteria on paternity,2013-02-07,0.9325,Jornada,0.0
La Jornada: The PGR will be asked to declare as a witness the deputy director of Copicosa,2013-02-07,-0.5994,Jornada,0.0
La Jornada: MEPs approve general minutes of the Senate on amparo,2013-02-07,-0.6908,Jornada,0.0
La Jornada: The government will make the right to health effective: Peña Nieto,2013-02-07,-0.9217,Jornada,0.4767
"La Jornada: Not yet decided to remove members of Ifai, warns the PRI in San Lázaro",2013-02-07,0.0,Jornada,-0.1027
La Jornada: Court gives reason to young mazahua sentenced to 42 years for kidnapping,2013-02-07,-0.7996,Jornada,-0.0258
La Jornada: The security and hygiene commission is to blame for the outbreak: Opponents of STPRM,2013-02-07,-0.9062,Jornada,0.0
La Jornada: SG accused of protecting casino operator that defrauded a licensee,2013-02-07,-0.7845,Jornada,-0.296
"La Jornada: Warning signal, emergence of community guards",2013-02-07,-0.5859,Jornada,-0.34
"La Jornada: The PRI, PAN and PRD agenda will be agreed in the Senate",2013-02-07,0.4019,Jornada,0.2732
"La Jornada: Legislative Commission cites Osorio, Joaquín Coldwell, Murillo and Lozoya",2013-02-07,0.8555,Jornada,0.0
La Jornada: Gil Zuarth insists that resources were spared for Vázquez Mota's campaign,2013-02-07,0.0258,Jornada,0.0
La Jornada: Parts of previous inquiries may be disseminated,2013-02-07,0.7506,Jornada,0.0
"La Jornada: Acción de Inmujeres, insufficient, especially in indigenous areas: NGOs",2013-02-07,-0.9776,Jornada,0.0
La Jornada: Real opportunity for the US and Mexico to solve migration and drug issues,2013-02-07,0.1027,Jornada,0.5574
La Jornada: Three other people were registered,2013-02-07,0.0,Jornada,0.0
La Jornada: Striking flags on the Cinvestav; There was no labor agreement,2013-02-07,0.4588,Jornada,0.25
"The Journey: Imminent, the return of Gómez Urrutia; Libra latest legal process, indicates guild",2013-02-07,-0.9081,Jornada,0.128
La Jornada: The President must clarify accusations against General García Ochoa: PRD,2013-02-07,-0.5267,Jornada,-0.3182
La Jornada: 9 ambush guards ministerial of Guerrero,2013-02-07,-0.2732,Jornada,0.0
"The Journey: We must crush organized crime; Priority, reduce murders: Peña Nieto",2013-02-07,-0.967,Jornada,-0.8442
La Jornada: Small businesses cover 60% of transactions in cash,2013-02-07,0.0,Jornada,0.0
La Jornada: Italy's third largest bank loses 988 mdd for derivative transactions,2013-02-07,-0.7184,Jornada,-0.3182
La Jornada: Hacker attacks continue from China,2013-02-07,0.0,Jornada,-0.4404
La Jornada: Foreign investment increased by 480% in government bonds,2013-02-07,0.5994,Jornada,0.2732
La Jornada: Disrupt global cybercrime operation,2013-02-07,0.4939,Jornada,0.0
La Jornada: Royal Bank of Scotland is fined for manipulating rates,2013-02-07,0.4588,Jornada,-0.3612
La Jornada: Brazil regulator removes Apple right to use iPhone brand,2013-02-07,0.0,Jornada,0.0
La Jornada: Emprende Profeco collective action against Telcel for faults in the service,2013-02-07,-0.7269,Jornada,-0.4767
"La Jornada: Denounced, about one thousand SAT officials before the supervisory body in 2012",2013-02-07,0.0,Jornada,0.0
La Jornada: Germany does not accept France's proposal to cheapen the euro,2013-02-07,0.0,Jornada,-0.2924
"La Jornada: The announcement of investment for 220 mdd Nissan, good news that we want to replicate: EPN",2013-02-07,0.4939,Jornada,0.4939
La Jornada: Internet retail sales reached a trillion dollars,2013-02-07,0.0,Jornada,0.1027
La Jornada: Overtakes iTunes 25 billion downloads,2013-02-07,0.0,Jornada,0.0
"La Jornada: By its structure, HSBC was attractive for cartels, admits its CEO",2013-02-07,-0.296,Jornada,0.6249
La Jornada: Begins biofungicide commercialization made in Mexico,2013-02-07,-0.296,Jornada,0.0
"La Jornada: Canine overpopulation, public health problem: Carlos Esquivel",2013-02-07,-0.91,Jornada,-0.4019
La Jornada: Stop in normal for retention of funds,2013-02-07,-0.296,Jornada,-0.296
La Jornada: Community policemen meet with SG holder,2013-02-07,0.5423,Jornada,0.0
La Jornada: Nine-year-old girl gives birth in Zapopan,2013-02-07,0.0,Jornada,0.0
La Jornada: Acapulco asks for federal aid for financial crisis and insecurity,2013-02-07,-0.9836,Jornada,-0.7845
"La Jornada: Opponents to a wind farm, small groups that spend their time drinking, says Cué",2013-02-07,0.0,Jornada,0.0
La Jornada: Allanan policemen home of activist Juarense,2013-02-07,0.34,Jornada,0.0
La Jornada: No plunder will be investigated in Tabasco: Núñez,2013-02-07,0.6249,Jornada,-0.296
La Jornada: More debts arise from the government of Jalisco,2013-02-07,-0.5267,Jornada,0.0
La Jornada: Veterinarians and dentists served as doctors,2013-02-07,0.0,Jornada,0.0
