article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Reportan autoridades estatales al menos 52 asesinatos ligados al crimen organizado,2010-04-12,-0.9081,Jornada,-0.8176
La Jornada: Calderón quiere elevar en 2011 el gasto para la SSP federal,2010-04-12,0.8402,Jornada,0.0
"La Jornada: En 2009, el país dejó de recibir remesas por 5 mil millones de dólares: AMLO",2010-04-12,-0.7984,Jornada,-0.2263
La Jornada: Importaciones aniquilan la agricultura,2010-04-12,-0.9349,Jornada,0.0
"La Jornada: Maciel, delincuente, afirma Vázquez Mota",2010-04-12,-0.8176,Jornada,0.0
La Jornada: Participa Alanís en reunión internacional de presidentes de tribunales electorales,2010-04-12,0.5267,Jornada,0.0
La Jornada: El INM evita el retorno de ex convictos por Juárez,2010-04-12,0.4404,Jornada,-0.1779
La Jornada: La PF recupera once vehículos robados,2010-04-12,0.0,Jornada,-0.4939
La Jornada: Decomisan $1.2 millones en Ecatepec,2010-04-12,0.0516,Jornada,0.0
La Jornada: La Marina evitó que 242 personas se ahogaran,2010-04-12,0.5423,Jornada,0.0258
La Jornada: Incumplen 31 dependencias y entidades con difusión de datos,2010-04-12,0.34,Jornada,-0.5423
"La Jornada: Hoy en el Senado, el gabinete de seguridad nacional",2010-04-12,0.7717,Jornada,0.34
La Jornada: Marchan alumnos del Tec contra inseguridad,2010-04-12,-0.9042,Jornada,-0.4215
La Jornada: EU deportó a más de 77 mil mexicanos durante los dos primeros meses de 2010,2010-04-12,-0.6808,Jornada,0.0
La Jornada: Morirán primero quienes vaticinan el fin de la Iglesia: arquidiócesis,2010-04-12,0.0,Jornada,-0.5994
La Jornada: La PGR atraerá las pesquisas del ataque al consulado de EU,2010-04-12,-0.296,Jornada,-0.1531
La Jornada: Aun en los estados de excepción hay derechos insuspendibles,2010-04-12,-0.9287,Jornada,-0.3818
La Jornada: La desesperanza invade refugios,2010-04-12,-0.7096,Jornada,-0.3182
La Jornada: Otra oficina para atender a deudos de mineros,2010-04-12,-0.7003,Jornada,0.0
"La Jornada: Para los mineros de Cananea, nuevo contrato sin prestaciones",2010-04-12,-0.1779,Jornada,-0.2924
La Jornada: Presentarán mañana una propuesta sobre credencial de elector y cédula de identidad,2010-04-12,0.886,Jornada,0.0
La Jornada: La organización civil Al Consumidor solicita 9 amparos; admiten sólo uno,2010-04-12,-0.872,Jornada,0.2023
"La Jornada: Congreso de microcréditos, 20 y 21 de abril",2010-04-12,0.0772,Jornada,0.0
La Jornada: Delega Pemex en trasnacionales la perforación y otras operaciones,2010-04-12,0.9063,Jornada,0.0
La Jornada: Usuarios ahora deben ratificar que sus celulares sí quedaron registrados,2010-04-12,-0.6249,Jornada,0.0
La Jornada: Ex directivo acusa a Coca-Cola de fraude por usar outsourcing y negarle su pago,2010-04-12,-0.128,Jornada,-0.8225
La Jornada: Millón y medio de mexicanos sin empleo pidieron dinero del fondo para el retiro,2010-04-12,-0.8126,Jornada,0.0
"La Jornada: Aves con gracia, inspiración de la muestra Sin viento ni rumor",2010-04-12,-0.4767,Jornada,0.6124
La Jornada: Reviven en el teatro Coyoacán el mito de la llamada Undécima Musa,2010-04-12,0.9826,Jornada,0.3818
La Jornada: Hebert Vázquez busca saldar el rezago teórico de la creación musical del país,2010-04-12,0.4404,Jornada,0.4404
"La Jornada: Jorge Núñez hace un recuento de las caras, estrategias y estadios del poder",2010-04-12,-0.8176,Jornada,0.0
La Jornada: Reapertura magistral de la Sala de Conciertos Nezahualcóyotl,2010-04-12,0.7579,Jornada,0.0
"La Jornada: Para Lázaro Blanco, exhibir sólo 10 fotos es impensable, un desperdicio",2010-04-12,0.128,Jornada,-0.4215
La Jornada: Frida Kahlo y su mundo rompe récord de visitantes en Bruselas,2010-04-12,-0.4767,Jornada,0.0
La Jornada: Angélica Carrasco crea sin toxicidad,2010-04-12,-0.25,Jornada,0.2732
La Jornada: Se realizará el próximo sábado la segunda Noche de las Estrellas,2010-04-12,0.0,Jornada,0.0
La Jornada: México ratifica su adhesión al acuerdo del café,2010-04-12,0.7506,Jornada,0.7003
La Jornada: Confirma la Sagarpa apoyo de $41 millones a la producción de café robusta en 9 estados,2010-04-12,0.0,Jornada,0.4019
"La Jornada: Iniciativa panista sobre cambio climático carece de efectividad, advierten ecologistas",2010-04-12,-0.2023,Jornada,-0.1027
"La Jornada: En municipios del norte y sur, tasas más altas de analfabetismo: estudio",2010-04-12,-0.296,Jornada,-0.4404
La Jornada: Crece el poder elbista en el SNTE tras vínculo con gobiernos de AN,2010-04-12,-0.8442,Jornada,0.0
La Jornada: Liquidaciones de $900 mil a ex funcionarios,2010-04-12,0.4215,Jornada,0.0
La Jornada: Paredes: la alianza opositora de Oaxaca nos hace los mandados,2010-04-12,-0.7506,Jornada,0.0
La Jornada: Hidalgo: destierran a seis evangélicos,2010-04-12,0.0,Jornada,0.0
La Jornada: Pide la CIDH proteger a maestro gay del Edomex,2010-04-12,-0.8316,Jornada,0.3818
La Jornada: Cuatro muertos y 17 heridos en 3 accidentes,2010-04-12,-0.1779,Jornada,-0.8519
La Jornada: Vende Infonavit casas abandonadas en Juárez,2010-04-12,0.4019,Jornada,-0.4588
La Jornada: Retiran inhabilitación a forense del caso Zongolica,2010-04-12,-0.5574,Jornada,0.0258
"La Jornada: En peligro, el patrimonio de cientos de familias de León",2010-04-12,-0.5106,Jornada,0.0
La Jornada: Camisetas rojas no debatirán con el gobierno,2010-04-12,0.0,Jornada,0.0
La Jornada: La derecha gana comicios en Hungría,2010-04-12,0.0,Jornada,0.5719
La Jornada: Pakistán: más de 140 muertos en combates,2010-04-12,0.0,Jornada,-0.7943
La Jornada: Concluye primer día de elecciones en Sudán,2010-04-12,-0.7351,Jornada,0.0
La Jornada: Piñera posee acciones por más de 10 mdd,2010-04-12,0.25,Jornada,0.296
La Jornada: Se deprende glaciar en los Andes de Perú,2010-04-12,0.2023,Jornada,0.0
La Jornada: Presuntos sicarios matan a 9 en Honduras,2010-04-12,0.0,Jornada,-0.8979
La Jornada: Autoridades de Río de Janeiro desalojan favelas ubicadas en zonas de alto riesgo,2010-04-12,0.1027,Jornada,0.0
La Jornada: Estalla coche bomba en el Ulster,2010-04-12,0.34,Jornada,-0.4939
La Jornada: Llegan a Polonia los restos del presidente polaco Kaczynski,2010-04-12,-0.9432,Jornada,0.0
"La Jornada: Irán aún es un Estado sin capacidad nuclear, afirma el secretario de Defensa estadunidense",2010-04-12,-0.8591,Jornada,0.128
La Jornada: Reconoce EU al nuevo gobierno interino de Kirguistán,2010-04-12,0.6486,Jornada,0.0
La Jornada: Al grito de nunca más conmemoran el octavo aniversario del golpe a Chávez,2010-04-12,-0.6908,Jornada,-0.4767
