article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Viola el gobierno mexicano la autonomía sindical, señala OIT",2010-04-02,0.6705,Jornada,-0.5106
La Jornada: Deslindan a Barrio Azteca de tres asesinatos,2010-04-02,-0.7717,Jornada,-0.6124
La Jornada: Fincan cuarto cargo penal a Zhenli Ye Gon,2010-04-02,0.8481,Jornada,-0.5267
"La Jornada: Intereses oscuros instigan críticas a la reforma laboral, dice Lozano",2010-04-02,-0.7906,Jornada,-0.2263
"La Jornada: Ante la violencia, insta la cancillería a EU a fortalecer la colaboración",2010-04-02,-0.5859,Jornada,-0.4215
La Jornada: Benedicto XVI decide callar,2010-04-02,-0.7269,Jornada,0.0
La Jornada: Nuevo narcobloqueo en Reynosa; en Tampico muere jefe policiaco y agente resulta herido,2010-04-02,-0.6124,Jornada,-0.4019
"La Jornada: En marzo, NL fue uno de los escenarios más sangrientos de la guerra antinarco",2010-04-02,-0.1027,Jornada,-0.5994
"La Jornada: Clouthier, indignado con Calderón",2010-04-02,-0.8074,Jornada,-0.5423
La Jornada: Para 12 gubernaturas lleva el PRD sólo 4 candidatos propios,2010-04-02,0.34,Jornada,0.0
La Jornada: Admite el PAN que en Juárez no se necesitan militares sino más inteligencia,2010-04-02,0.4588,Jornada,0.7343
"La Jornada: Desmiente el Frayba que sea de Marcos foto publicada; es Leuccio Rizzo, señala",2010-04-02,-0.296,Jornada,-0.4215
"La Jornada: Benedicto XVI, con inmunidad diplomática, afirma el Vaticano",2010-04-02,-0.7269,Jornada,0.0
"La Jornada: Seguirán militares en labores de vigilancia y prevención en Juárez, afirma el alcalde",2010-04-02,0.5719,Jornada,0.0
La Jornada: No deben olvidarse ilícitos de militares en Juárez: ONG,2010-04-02,-0.7506,Jornada,0.1695
La Jornada: Furia contra sacerdotes abusadores,2010-04-02,0.2732,Jornada,-0.836
"La Jornada: Sin aviso, Calderón modificó desde enero la estrategia de operativos conjuntos anticrimen",2010-04-02,0.7003,Jornada,-0.34
"La Jornada: El mensaje de Rivera Carrera, hipócrita, opinan activistas",2010-04-02,-0.6908,Jornada,-0.4588
"La Jornada: Clérigos criminales enlodan a la Iglesia, acusa Rivera Carrera",2010-04-02,-0.9062,Jornada,-0.7003
La Jornada: Denuncia la UNT intención oficial de tener un control feudalizado de gremios,2010-04-02,-0.5994,Jornada,-0.5719
"La Jornada: Senadores de PRI, PRD y PT exigen conocer lo que se negocia con EU",2010-04-02,-0.6908,Jornada,-0.128
