article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Nos dispararon por la espalda, acusan padres de los niños asesinados en NL",2010-04-08,-0.8225,Jornada,-0.7717
La Jornada: Indigna que se considere que ganamos mucho sin producir nada: diputados,2010-04-08,-0.5423,Jornada,0.2023
"La Jornada: Un fracaso, los planes de Calderón contra la pobreza, aseguran diputados",2010-04-08,-0.7717,Jornada,-0.6369
La Jornada: Exigen ejercer mayor control sobre las acciones del Ejército,2010-04-08,-0.9118,Jornada,0.25
La Jornada: El SAE debe informar sobre enajenaciones,2010-04-08,0.4404,Jornada,0.0
La Jornada: EU: legalizar drogas no eliminará el narcotráfico,2010-04-08,0.0516,Jornada,0.0
La Jornada: Supuestos agentes de la PGR arrestan al líder agrario Francisco Jiménez,2010-04-08,-0.6808,Jornada,-0.34
La Jornada: El PRI propone cárcel para criminales desde los 14 años,2010-04-08,-0.7845,Jornada,-0.7906
La Jornada: La ultraderecha franquista se escuda en la ley para vengarse,2010-04-08,0.8402,Jornada,-0.5267
La Jornada: Exigen que el gobierno diga qué negoció con EU,2010-04-08,-0.0516,Jornada,-0.128
La Jornada: ¿Y las recompensas?,2010-04-08,-0.4767,Jornada,0.4767
La Jornada: Atiende Calderón exigencias de los empresarios mineros,2010-04-08,-0.4215,Jornada,0.0
La Jornada: Afrenta a su trayectoria y vergüenza para España,2010-04-08,0.7906,Jornada,-0.4767
La Jornada: Da trámite la Corte a petición para volver a indagar el asesinato de Posadas Ocampo,2010-04-08,-0.9118,Jornada,-0.6908
La Jornada: Tribunal confirma revés a PGR sobre caso Radilla,2010-04-08,0.5859,Jornada,0.0
"La Jornada: En 2008, 25 mil casos de acoso sexual",2010-04-08,0.0,Jornada,-0.5423
La Jornada: Alistan Congreso del Trabajo y UNT contrapropuestas de reforma laboral,2010-04-08,0.0,Jornada,0.0
"La Jornada: Pese a los apoyos, México produce la misma cantidad de azúcar que en los 70",2010-04-08,-0.1027,Jornada,0.4019
La Jornada: Aprobaría el Senado una ley de seguridad nacional acotada,2010-04-08,0.8957,Jornada,0.128
La Jornada: Senadores denuncian regresión en materia de medios audiovisuales,2010-04-08,0.4019,Jornada,-0.34
"La Jornada: La Guerra Civil, herida abierta",2010-04-08,-0.88,Jornada,-0.5994
La Jornada: Impulsarán en San Lázaro una ley para castigar abusos contra infantes,2010-04-08,-0.5267,Jornada,-0.7579
La Jornada: Senado apoya a disidentes de Cuba,2010-04-08,-0.5489,Jornada,0.3612
La Jornada: Atacan oficinas de la PGR en Morelos y Chiapas; mueren policía bancario y civil,2010-04-08,-0.8934,Jornada,-0.5994
La Jornada: Contratará CFE en forma eventual a 400 ex empleados de LFC: Muñoz Reséndiz,2010-04-08,-0.836,Jornada,0.0
La Jornada: Tribunal colegiado niega amparo al dirigente sindical Linares Montúfar,2010-04-08,-0.8591,Jornada,-0.4215
"La Jornada: El Ejército seguirá en las calles de 5 a 10 años más, prevé Galván",2010-04-08,-0.8176,Jornada,0.0
La Jornada: Molesta a senadores del PAN iniciativa antimonopolio,2010-04-08,-0.296,Jornada,-0.4215
"La Jornada: Paridad peso-dólar, similar a la de antes de la crisis",2010-04-08,-0.1531,Jornada,-0.6249
La Jornada: Reforma para radio y tv públicas beneficiará a televisoras comerciales,2010-04-08,0.6369,Jornada,0.4588
La Jornada: Nada garantiza la seguridad de datos en el Renaut,2010-04-08,-0.7964,Jornada,0.34
La Jornada: Llega a 3 billones 574 mil 846 millones de pesos la deuda pública interna,2010-04-08,0.6908,Jornada,-0.3182
La Jornada: Apuesta gobierno de Ecuador por el turismo,2010-04-08,-0.1027,Jornada,0.0
"La Jornada: Atraer inversiones e impulsar zonas turísticas, metas de Sectur",2010-04-08,0.0,Jornada,0.7003
La Jornada: En la crisis no dejó de crecer el negocio de casas de empeño,2010-04-08,-0.5719,Jornada,-0.5761
La Jornada: Promueve Sener que 5 mil empresas generen electricidad para autoconsumo,2010-04-08,0.8225,Jornada,0.34
La Jornada: Las franquicias dan empleo formal a 600 mil mexicanos: AMF,2010-04-08,0.0,Jornada,0.0
