article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Alacrán colorado de Cuba, freno a tumores malignos",2010-04-07,-0.9705,Jornada,0.0
La Jornada: México enfrentará juicio en la CIDH por la violación de militares contra mujeres,2010-04-07,0.5574,Jornada,-0.6908
"La Jornada: Jóvenes asesinados, tema a discutir entre senadores y el gabinete de seguridad",2010-04-07,-0.4939,Jornada,-0.4767
La Jornada: Diputados reasignan $400 millones a programas prioritarios de San Lázaro,2010-04-07,-0.6808,Jornada,0.0
"La Jornada: El PRD, sin plan de alianzas para 2011-12",2010-04-07,-0.7269,Jornada,0.0
La Jornada: Critican en Juárez plan de regularización vehicular,2010-04-07,-0.296,Jornada,-0.3612
La Jornada: Viaje pagado a Acapulco para mil 671 trabajadores,2010-04-07,-0.296,Jornada,0.0
La Jornada: Mi veneno,2010-04-07,-0.9729,Jornada,-0.5423
La Jornada: Aprueban en San Lázaro minuta para que PGR combata de oficio la piratería,2010-04-07,-0.8519,Jornada,-0.3818
La Jornada: Se evitarán puntos controvertidos en el análisis de la ley federal antisecuestro,2010-04-07,-0.6597,Jornada,-0.4588
La Jornada: Hallan en Nayarit los cadáveres de 11 personas; ocho totalmente calcinadas,2010-04-07,-0.7269,Jornada,0.0
La Jornada: El SAE nada dirá de bienes de criminales,2010-04-07,-0.6597,Jornada,-0.5719
La Jornada: Otra opción de vida,2010-04-07,0.0258,Jornada,0.0
La Jornada: No toleraremos más torpezas de Ruiz Mateos: PRD y PRI; AN guarda silencio,2010-04-07,0.7096,Jornada,0.0
La Jornada: Crecen abusos: CNDH,2010-04-07,-0.6369,Jornada,-0.5574
"La Jornada: $2.6 millones, daño a Téllez por revelar llamadas: PGR",2010-04-07,-0.7351,Jornada,-0.4939
La Jornada: Tirotean soldados a civiles inermes; dos niños muertos,2010-04-07,-0.25,Jornada,-0.8442
La Jornada: Elabora Benito Nacif propuesta sobre nueva mica de identidad,2010-04-07,0.4019,Jornada,0.0
La Jornada: Calderón pide en Hidalgo no utilizar los recursos públicos con fines electorales,2010-04-07,0.296,Jornada,0.0
La Jornada: Presentan hoy en el Senado dictamen sobre reformas en derechos humanos,2010-04-07,-0.9413,Jornada,0.0
La Jornada: Investigan a Total por posible soborno,2010-04-07,0.0,Jornada,0.0
La Jornada: Critican legisladores cifras de empleo,2010-04-07,0.0,Jornada,-0.3818
La Jornada: Llega a 87 dólares el precio del petróleo,2010-04-07,0.0,Jornada,0.0516
La Jornada: Se vende al doble la mezcla de petróleo de exportación,2010-04-07,0.1027,Jornada,0.0
"La Jornada: Con Calderón, 600 mil empleos: Lozano; difieren cifras oficiales",2010-04-07,-0.7269,Jornada,0.0
La Jornada: Compararán legisladores la iniciativa antimonopolio con proyectos previos,2010-04-07,0.1779,Jornada,0.0
La Jornada: Fuga de oleoducto de Chevron en Luisiana,2010-04-07,-0.3182,Jornada,0.0
La Jornada: Advierte Calderón que el gasto para 2011 dependerá de un escenario inercial,2010-04-07,0.5423,Jornada,-0.1027
"La Jornada: Antes de multar, el SAT agotará la persuasión, afirma Canabal Hermida",2010-04-07,0.2023,Jornada,-0.296
La Jornada: Falla Corte sobre lapso para reclamar intereses,2010-04-07,0.0,Jornada,-0.0772
La Jornada: Insisten PAN y PRD en rechazar prórroga del registro a Renaut,2010-04-07,-0.296,Jornada,-0.4019
La Jornada: La Staatsoper se muda; tendrá mayor apertura a la música contemporánea,2010-04-07,-0.4939,Jornada,0.5994
La Jornada: Ahumada explora la cotidianidad y las vidas paralelas de dos personajes solitarios,2010-04-07,0.6369,Jornada,0.0
"La Jornada: La bella durmiente, espectáculo para iniciar a los niños en el arte de la danza",2010-04-07,0.7269,Jornada,0.5859
La Jornada: Bailarines buscan descubrir cuál es el sonido del cuerpo,2010-04-07,0.8176,Jornada,0.0
La Jornada: Terminan primera etapa del trabajo de catalogación del archivo Agustín Jiménez,2010-04-07,0.7506,Jornada,0.0
La Jornada: Muestran el legado artístico de las Escuelas de Pintura al Aire Libre en el siglo XX,2010-04-07,0.6369,Jornada,0.0
"La Jornada: La mosca del vinagre, muy útil para estudiar procesos genéticos humanos",2010-04-07,-0.4019,Jornada,0.4927
La Jornada: Descubren en Filipinas lagarto gigante con dos penes,2010-04-07,-0.25,Jornada,0.0
La Jornada: Niega Bertone encubrimiento,2010-04-07,0.0,Jornada,-0.5574
La Jornada: Persiste en la población del país falta de conciencia sobre la obesidad en menores,2010-04-07,-0.9349,Jornada,-0.3182
"La Jornada: Sin acceso a los servicios de salud, 4 de cada 10 mexicanos: Coneval",2010-04-07,-0.9682,Jornada,0.0
La Jornada: El alza en los costos para tratar los males crónicos dificulta los avances: Conapo,2010-04-07,-0.2732,Jornada,0.4588
La Jornada: Acusa Radio Vaticano campaña de odio,2010-04-07,0.0,Jornada,-0.7269
La Jornada: Adultos mayores trabajarán en el censo de población,2010-04-07,-0.6705,Jornada,0.0
La Jornada: La justicia italiana ha procesado a 130 curas pederastas en los dos últimos años,2010-04-07,-0.296,Jornada,0.0
"La Jornada: Cerrados, 22.5% de los locales en el AICM",2010-04-07,0.5106,Jornada,0.0
La Jornada: Otorgará la UNAM el doctorado honoris causa a 16 personalidades,2010-04-07,0.7579,Jornada,0.5423
La Jornada: Salta otro caso en EU,2010-04-07,0.6369,Jornada,0.0
La Jornada: Aborda documento de la CEM el tema de los abusos sexuales de clérigos a menores,2010-04-07,-0.8591,Jornada,-0.6369
"La Jornada: Sobregiro de $1,041 millones en Oaxaca",2010-04-07,0.0,Jornada,0.0
La Jornada: Admiten amenazas a ediles de Guerrero,2010-04-07,0.0,Jornada,-0.4215
"La Jornada: Hermano de Felipe Calderón, en puja por potabilizadora",2010-04-07,0.1779,Jornada,0.0
La Jornada: Impiden construcción de cementera en Veracruz,2010-04-07,-0.0258,Jornada,0.0258
La Jornada: Entre protestas asume nuevo rector de la UAG,2010-04-07,0.0,Jornada,-0.2263
La Jornada: Prohíben usar pensiones de burócratas para proyecto turístico en Costa Alegre,2010-04-07,0.0,Jornada,0.0
La Jornada: Demandan a Moreira frenar alza a gasolinas,2010-04-07,0.0,Jornada,-0.128
La Jornada: Delegado de Conagua pide lluvias a la Virgen,2010-04-07,0.0,Jornada,0.0
La Jornada: Declaran desastre en Mexicali y Tijuana; 5 mil familias afectadas,2010-04-07,-0.743,Jornada,-0.6908
La Jornada: Arde pipa de gas en Culiacán; dos muertos,2010-04-07,0.0,Jornada,-0.6486
La Jornada: Campesinos exigen un acuerdo para el campo,2010-04-07,0.7506,Jornada,0.4019
La Jornada: Edomex: 55 detenidos por tala ilegal,2010-04-07,-0.4404,Jornada,-0.7717
La Jornada: Denuncian venta de carne con clembuterol,2010-04-07,-0.5423,Jornada,0.0
La Jornada: Integran fideicomiso por caso guardería ABC,2010-04-07,-0.34,Jornada,0.5106
La Jornada: Mata contaminación a 4 mil al año: CAM,2010-04-07,0.0,Jornada,-0.5423
La Jornada: Niega IMSS-Jalisco afiliación a pareja gay casada en el DF,2010-04-07,0.0,Jornada,-0.4215
La Jornada: Anomalías en centros de atención a adictos,2010-04-07,0.0,Jornada,0.4939
"La Jornada: Sepultan a Paulette en medio de pugnas, dudas y recriminaciones",2010-04-07,-0.765,Jornada,-0.5574
La Jornada: Inhabilitan para cargos públicos durante 14 años a candidato del PAN en Aguascalientes,2010-04-07,-0.9753,Jornada,-0.4215
"La Jornada: SG: evasiones en Tamaulipas, por corrupción",2010-04-07,-0.296,Jornada,0.0
La Jornada: Inundaciones y deslaves por lluvias dejan al menos 95 muertos en Río de Janeiro,2010-04-07,-0.5719,Jornada,-0.6705
La Jornada: Liberan a prefecto opositor en Venezuela,2010-04-07,0.0,Jornada,0.0
La Jornada: La polémica por las bases militares en Colombia ya pasó: secretario de Estado de EU para AL,2010-04-07,0.9274,Jornada,0.0
