article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Sale Manuel Minjares de Gobernación,2010-08-04,0.4939,Jornada,0.0
"La Jornada: Admite Calderón debate sobre legalizar drogas; él, en desacuerdo",2010-08-04,0.5574,Jornada,-0.0258
"La Jornada: Los panistas no saben gobernar, son ineptos y arrogantes: obispo Abelardo Alvarado",2010-08-04,-0.8176,Jornada,-0.4939
La Jornada: El Congreso sí puede revertir el intento de despojo: Castro y Castro,2010-08-04,0.4019,Jornada,0.0
La Jornada: Profesores de secundaria exigen plazas,2010-08-04,-0.128,Jornada,-0.128
"La Jornada: En 1995, el gobierno aceptó cargar las pensiones al erario; hoy le pesa pagar",2010-08-04,0.0516,Jornada,0.3612
La Jornada: Oculta la Corte resolutivo sobre recorte a pensiones,2010-08-04,0.8807,Jornada,-0.4404
"La Jornada: Si gana jurisprudencia, regresen cotizaciones: IMEF",2010-08-04,-0.4404,Jornada,0.5859
"La Jornada: Encuentran siete cadáveres en narcofosas de Mazatlán, Sinaloa",2010-08-04,0.9217,Jornada,0.0
"La Jornada: La violencia, creciente, admite el Cisen",2010-08-04,-0.9403,Jornada,-0.296
La Jornada: Llevan el caso de Alberto Patishtán ante la CIDH,2010-08-04,-0.9578,Jornada,0.0
"La Jornada: Los robos, desde hace 30 años",2010-08-04,0.6124,Jornada,0.0
La Jornada: Reabren el consulado de EU en Juárez,2010-08-04,-0.4019,Jornada,0.0
La Jornada: Ponderan costo de voto electrónico,2010-08-04,0.0,Jornada,0.0
La Jornada: Niegan cárcel domiciliaria a Gutiérrez Rebollo,2010-08-04,-0.875,Jornada,-0.4215
La Jornada: Piden trabajo binacional,2010-08-04,0.128,Jornada,0.0
La Jornada: Los mexicanos que residen en EU son muy racistas: defensora de migrantes,2010-08-04,-0.9492,Jornada,-0.6478
La Jornada: Entierran a Ignacio Coronel en medio de vigilancia militar extrema,2010-08-04,-0.4404,Jornada,0.0
La Jornada: La agresión que no se vio,2010-08-04,-0.5267,Jornada,-0.296
La Jornada: Prepara el CT estrategia contra la jurisprudencia,2010-08-04,0.34,Jornada,0.0
"La Jornada: Preteden afrontar la crisis del IMSS con los recursos destinados a jubilaciones, sostienen abogados laboralistas",2010-08-04,0.7184,Jornada,-0.802
La Jornada: Se daría nuevo empleo a integrantes del SME; nada de patrón sustituto: Lozano,2010-08-04,-0.7579,Jornada,-0.296
La Jornada: Descubren megafraude en Fovissste por más de $570 millones; investigan a 117 personas,2010-08-04,-0.875,Jornada,0.0
La Jornada: Pedirá Congreso a Corte reconsiderar resolución lesiva para los trabajadores,2010-08-04,0.2023,Jornada,0.0
La Jornada: Pasajeros de la aerolínea pagarán la TUA en las terminales del GAP,2010-08-04,0.0,Jornada,-0.1027
La Jornada: Luz verde a controversia por designación de De Swaan,2010-08-04,0.25,Jornada,0.0
La Jornada: Propone Ecuador fondo para compensar ingreso petrolero,2010-08-04,0.5267,Jornada,0.0
La Jornada: Promueve Sectur destinos turísticos entre operadores de Florida,2010-08-04,0.0,Jornada,0.34
La Jornada: Diputados de PRI y PRD piden revisar operaciones financieras de Mexicana,2010-08-04,-0.7906,Jornada,0.0
"La Jornada: Pide Lozano a directivos, sobrecargos y pilotos ceder para conservar la fuente laboral",2010-08-04,-0.5267,Jornada,0.0
La Jornada: Rutas suspendidas o modificadas,2010-08-04,0.0,Jornada,-0.4767
La Jornada: Mexicana solicita entrar a concurso mercantil para negociar sus deudas,2010-08-04,-0.8807,Jornada,0.0
La Jornada: Muere el pintor Phil Kelly; hizo del DF su leitmotiv estético,2010-08-04,-0.6369,Jornada,-0.5994
La Jornada: Por primera vez avalan estudio sobre el patrimonio astronómico en el planeta,2010-08-04,-0.3818,Jornada,0.4019
La Jornada: Inauguran mural que propone una paráfrasis de célebre obra de Rivera,2010-08-04,0.4939,Jornada,0.5719
La Jornada: Dan a conocer la entrada al túnel hallado bajo el Templo de la Serpiente Emplumada,2010-08-04,-0.4215,Jornada,0.0
La Jornada: España exonera a capitán de navío cazatesoros,2010-08-04,0.2263,Jornada,0.3818
"La Jornada: Por decreto presidencial, el Museo Nacional de Antropología es monumento artístico",2010-08-04,-0.4939,Jornada,0.0
La Jornada: Relacionan adicción a la red con depresiones,2010-08-04,-0.8126,Jornada,-0.4939
La Jornada: Crean tortillas con chía para prevenir males cardiovasculares,2010-08-04,0.2023,Jornada,0.296
La Jornada: Peligra especie de anémona en Veracruz,2010-08-04,-0.7269,Jornada,0.0
La Jornada: Aíslan en Guanajuato a cuatro indígenas recluidas por abortar,2010-08-04,-0.25,Jornada,0.0
La Jornada: Pide la UNAM acercarse a los estudiantes,2010-08-04,0.3182,Jornada,0.0
"La Jornada: Coordinación, propuesta de México: Luege",2010-08-04,0.0,Jornada,0.0
La Jornada: La cumbre de Cancún llegará tan lejos como la voluntad permita: SRE,2010-08-04,-0.765,Jornada,0.2263
La Jornada: Evaluará la CEM cambio climático,2010-08-04,-0.4019,Jornada,0.0
La Jornada: General Motors invertirá 500 millones de dólares en Coahuila,2010-08-04,0.34,Jornada,0.0
La Jornada: Exigen ONG pronunciamiento de Inmujeres ante campaña de MAC,2010-08-04,-0.8957,Jornada,0.0
"La Jornada: En el Edomex, nuevo sistema de videovigilancia y centro de mando",2010-08-04,0.6597,Jornada,0.0
"La Jornada: BCS: aspirantes del PRD, en precampañas",2010-08-04,0.7906,Jornada,0.0
La Jornada: Error retrasa la entrega de ayuda en Neza,2010-08-04,-0.6808,Jornada,-0.4019
La Jornada: Rechazan ampliar periodo de ediles,2010-08-04,0.0,Jornada,0.1779
La Jornada: Denunciará sol azteca a órganos electorales,2010-08-04,0.0,Jornada,-0.34
La Jornada: Cuernavaca se queda sin servicio de limpia,2010-08-04,-0.8555,Jornada,0.0
La Jornada: Mal manejo de basura en el Edomex,2010-08-04,-0.8779,Jornada,-0.4215
La Jornada: Arrasó Álex cultivos de algodón y granos,2010-08-04,-0.1531,Jornada,-0.4939
La Jornada: Restablecen tránsito entre Saltillo y Piedras Negras,2010-08-04,-0.7184,Jornada,0.296
La Jornada: El pueblo ya juzgó a Ulises Ruiz por los atropellos de 2006: Cué,2010-08-04,0.128,Jornada,-0.5106
La Jornada: Piden liberar a pescador mexicano preso por tráfico de indocumentados,2010-08-04,-0.7506,Jornada,-0.7717
La Jornada: Asesinan a ayudante de dirigente cenecista,2010-08-04,0.5423,Jornada,0.0
La Jornada: Sur de Veracruz sigue sin agua por protesta,2010-08-04,-0.296,Jornada,0.1877
La Jornada: Cumbre del Mercosur rechaza el bloqueo de EU a Cuba y repudia ley racista de Arizona,2010-08-04,0.7269,Jornada,-0.886
La Jornada: Disturbios tras asesinato del diputado Haider dejan 46 muertos en Karachi,2010-08-04,-0.9781,Jornada,-0.926
La Jornada: Caballeros de Colón premian en EU al cardenal cubano,2010-08-04,-0.3182,Jornada,0.5423
La Jornada: Más de 30 muertos al estallar dos coches bomba frente a un mercado en el sur de Irak,2010-08-04,-0.8402,Jornada,-0.6969
La Jornada: Enfrentamiento militar entre Israel y Líbano,2010-08-04,-0.9628,Jornada,-0.3182
La Jornada: Matanzas en Estados Unidos,2010-08-04,-0.743,Jornada,0.4215
La Jornada: Protesta de estadunidenses contra bases en Colombia,2010-08-04,0.7579,Jornada,-0.25
La Jornada: Washington sanciona 21 empresas iraníes; las acusa de ser fachadas,2010-08-04,0.5267,Jornada,-0.34
"La Jornada: Sudamérica, ejemplo de cómo se puede vivir en paz: Lula",2010-08-04,0.9432,Jornada,0.5423
