article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Lamenta Calderón que los políticos no se sumen a la lucha contra la delincuencia,2010-08-05,-0.7003,Jornada,-0.8586
La Jornada: Piden legisladores analizar legalización de las drogas y la estrategia antinarco,2010-08-05,-0.9511,Jornada,0.0
"La Jornada: Asesinan a 35 personas, entre ellas a un ex candidato a diputado local de Sinaloa",2010-08-05,-0.8957,Jornada,-0.6705
La Jornada: Avala la Corte que la Sedena envíe a retiro a personal obeso,2010-08-05,0.7351,Jornada,0.3182
La Jornada: Exponen zapatistas su modelo educativo,2010-08-05,-0.5106,Jornada,-0.1531
"La Jornada: El IMSS no aplicará la jurisprudencia de la Corte sobre pensiones, asegura Karam",2010-08-05,-0.5267,Jornada,0.0
"La Jornada: Callar, advierten en penal a sentenciadas por aborto",2010-08-05,-0.7845,Jornada,-0.5994
La Jornada: Puntualizan cifras de muertos,2010-08-05,0.34,Jornada,-0.6486
La Jornada: Plantea Peña Nieto transitar de una economía dependiente del petróleo a otra baja en carbón,2010-08-05,-0.8074,Jornada,-0.2732
"La Jornada: En todo México está amenazada la libertad de expresión, advierte la CIDH",2010-08-05,0.8807,Jornada,0.2023
La Jornada: Proponen a reporteros de la fuente policiaca utilizar chalecos antibalas,2010-08-05,-0.7906,Jornada,0.0
La Jornada: Pide la Permanente informe sobre la liquidación de LFC,2010-08-05,-0.8519,Jornada,0.0
"La Jornada: No estamos conformes con el trato ni la condena, lanza una reclusa",2010-08-05,-0.765,Jornada,-0.3724
"La Jornada: Redoblar esfuerzos, pide el rector a alumnos de nuevo ingreso a la UNAM",2010-08-05,0.9738,Jornada,0.296
"La Jornada: Sin sustento, las acusaciones de Calderón; su gobierno es ineficaz: PRI, PRD y PT",2010-08-05,-0.7269,Jornada,-0.4215
La Jornada: Se violaron derechos de los niños: CIDH,2010-08-05,-0.7579,Jornada,-0.5267
La Jornada: La decisión de la Corte sólo afectará a cotizantes del IMSS bajo la ley de 1973,2010-08-05,0.0,Jornada,0.0
"La Jornada: Las pensiones se calculan igual que antes del fallo, afirma Hacienda",2010-08-05,0.3818,Jornada,0.3612
La Jornada: Ley del Instituto Mexicano del Seguro Social,2010-08-05,0.0,Jornada,0.34
"La Jornada: En cobertura universitaria, México va debajo del promedio de AL: Narro",2010-08-05,-0.6808,Jornada,0.0
La Jornada: Facilitan los medios la penetración del crimen en la sociedad: Sandoval,2010-08-05,-0.5994,Jornada,-0.5423
"La Jornada: Pemex, víctima de la violencia",2010-08-05,-0.0772,Jornada,-0.7351
La Jornada: Define TEPJF competencia del IFE sobre radio y televisión,2010-08-05,-0.34,Jornada,0.0
La Jornada: Histórico decomiso de precursores,2010-08-05,-0.5994,Jornada,0.0
"La Jornada: El recorte pensionario dictado por la Corte sigue siendo una amenaza, señalan juristas",2010-08-05,-0.296,Jornada,-0.6705
La Jornada: El secretario del Trabajo busca reventar las negociaciones con Gobernación: SME,2010-08-05,0.2263,Jornada,0.0
La Jornada: Andanada de críticas y reclamos durante las comparecencias de Lozano y Karam,2010-08-05,-0.8555,Jornada,-0.5574
La Jornada: Duda Lozano Alarcón que Martín Esparza obtenga la toma de nota,2010-08-05,-0.5719,Jornada,0.0
La Jornada: Se multiplican comités de barrio para enfrentar la ley SB 1070 en Arizona,2010-08-05,-0.9451,Jornada,0.0
La Jornada: Respaldará el Congreso al IFAI: Navarrete,2010-08-05,0.6908,Jornada,0.0
La Jornada: Donarán 40 millonarios de Estados Unidos la mitad de su fortuna a obras de caridad,2010-08-05,-0.5267,Jornada,0.4215
La Jornada: Mexicana adeuda más de $20 millones por usar las instalaciones del aeropuerto del DF,2010-08-05,-0.6808,Jornada,0.0
La Jornada: Mexicana debe a Banorte mil 576 millones; va al corriente en sus pagos,2010-08-05,0.1027,Jornada,0.0
La Jornada: Suspende CMA venta de boletos,2010-08-05,0.3182,Jornada,0.0
La Jornada: Sindicato de pilotos pide al Congreso promover una auditoría a Mexicana,2010-08-05,-0.1027,Jornada,0.3818
La Jornada: Expertos: es necesario conocer manejo financiero,2010-08-05,-0.9413,Jornada,0.0
La Jornada: Instruye Permanente controversia contra la designación de De Swaan en Cofetel,2010-08-05,0.128,Jornada,0.0
"La Jornada: México puede ser potencia turística, dice la titular de Sectur",2010-08-05,0.0,Jornada,0.0
La Jornada: Pide juzgado aclarar puntos de la solicitud de concurso mercantil,2010-08-05,-0.34,Jornada,0.0
La Jornada: Con música y poesía buscan aliviar el alma de los pacientes,2010-08-05,0.5908,Jornada,0.3612
La Jornada: Anuncian la celebración más grande y espectacular de nuestra historia,2010-08-05,-0.296,Jornada,0.0
La Jornada: Detona Mozart precio al alza de un piano,2010-08-05,0.4404,Jornada,0.0
"La Jornada: A México, 184 obras del surrealista Max Ernst",2010-08-05,-0.4588,Jornada,0.0
La Jornada: Despliegue de humor y magia para reflejar las vicisitudes de la migración femenina,2010-08-05,-0.4767,Jornada,0.2732
La Jornada: La UNAM estudia plantas para tratar enfermedades odontológicas,2010-08-05,-0.7184,Jornada,0.4019
La Jornada: Habrá lluvia de estrellas del 11 al 13 de agosto,2010-08-05,0.4404,Jornada,0.0
La Jornada: Proteína ayuda a detener crecimiento de tumores de seno,2010-08-05,-0.1531,Jornada,0.4588
La Jornada: La hepatitis B duplica propensión a linfoma no-Hodgkin,2010-08-05,-0.6293,Jornada,0.0
"La Jornada: Semarnat: necesaria, la inversión de la IP contra el cambio climático",2010-08-05,-0.296,Jornada,0.0
La Jornada: Ordena el IFAI a la Secretaría de Medio Ambiente difundir documento,2010-08-05,-0.4215,Jornada,0.0
La Jornada: Cortocircuito provoca incendio en una guardería subrogada del IMSS en Querétaro,2010-08-05,-0.6249,Jornada,-0.34
La Jornada: Se acumulan 800 toneladas de basura en calles de Cuernavaca,2010-08-05,-0.8316,Jornada,0.0
La Jornada: Saquean oficinas del CAVI en Mazatlán,2010-08-05,-0.886,Jornada,0.0
"La Jornada: El canal La Compañía, un basurero: Conagua",2010-08-05,-0.9201,Jornada,-0.3818
La Jornada: El mar continúa ganando terreno en las costas de Nayarit,2010-08-05,-0.296,Jornada,0.5267
La Jornada: Pide gobernador aclarar muerte de Torre Cantú,2010-08-05,-0.6908,Jornada,-0.5994
La Jornada: Obstruyen postulación de senador del PRD,2010-08-05,-0.8074,Jornada,0.0
La Jornada: Dos pescadores se ahogaron en Guerrero,2010-08-05,0.6908,Jornada,-0.5994
La Jornada: Pensión vitalicia a viuda de ex titular de Obras de Coahuila,2010-08-05,-0.4767,Jornada,0.0
La Jornada: CFE corta electricidad a comisión de aguas de Tulancingo; 80 mil afectados,2010-08-05,-0.1779,Jornada,-0.4215
La Jornada: Pacta el Dia postulaciones en BCS,2010-08-05,0.9062,Jornada,0.0
La Jornada: Se oponen a tiradero en Jilotzingo,2010-08-05,-0.7269,Jornada,-0.3818
La Jornada: Comuneros retienen a siete personas,2010-08-05,0.6908,Jornada,0.0
La Jornada: Acuerdan diputados aliancistas unirse en el Congreso de Oaxaca,2010-08-05,0.886,Jornada,0.5719
La Jornada: Advertencia del primer ministro israelí a Líbano,2010-08-05,0.0,Jornada,-0.34
"La Jornada: Michelle Obama, de vacaciones en Marbella",2010-08-05,0.0,Jornada,0.0
La Jornada: Supera viceministro italiano una censura,2010-08-05,0.296,Jornada,0.0
La Jornada: Purga en la Armada rusa; Medvediev destituye de manera humillante a jefes de alto rango,2010-08-05,-0.3612,Jornada,-0.296
La Jornada: Fidel Castro insiste: habrá una guerra nuclear apocalíptica si EU ataca Irán,2010-08-05,-0.8271,Jornada,-0.9042
"La Jornada: El daño por la marea negra en el Golfo puede durar décadas, admite EU",2010-08-05,-0.4767,Jornada,-0.25
La Jornada: Nuevas acusaciones contra ministro francés,2010-08-05,0.0,Jornada,-0.3182
La Jornada: Confuso incidente en recepción a Mahmud Ahmadinejad en la localidad de Hamadan,2010-08-05,-0.891,Jornada,-0.3182
La Jornada: Réplica de Venezuela a diplomático de EU,2010-08-05,0.0,Jornada,0.0
La Jornada: Pide Cuba la búsqueda y captura del empresario chileno Max Marambio,2010-08-05,-0.9442,Jornada,0.0
La Jornada: Se reúne el cardenal cubano Ortega con el asesor de Seguridad Nacional de Obama,2010-08-05,0.34,Jornada,0.34
